# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215639 -----------------
#dely    BF
0.050  0.2677  0.0007
0.150  0.2525  0.0006
0.250  0.2354  0.0006
0.350  0.2184  0.0006
0.450  0.2011  0.0006
0.550  0.1765  0.0005
0.650  0.1597  0.0005
0.750  0.1369  0.0005
0.850  0.1181  0.0004
0.950  0.0952  0.0004
1.050  0.0834  0.0004
1.150  0.0601  0.0003
1.250  0.0491  0.0003
1.350  0.0411  0.0003
1.450  0.0258  0.0002
1.550  0.0207  0.0002
1.650  0.0109  0.0001
1.750  0.0039  0.0001
