# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1924  0.0373  0.0162 2000000
0.150   0.1740  0.0306  0.0175 2000000
0.250   0.1475  0.0225  0.0279 2000000
0.350   0.1285  0.0169  0.0192 2000000
0.450   0.0930  0.0087  0.0067 2000000
0.550   0.0632  0.0040  0.0048 2000000
0.650   0.0444  0.0020  0.0046 2000000
0.750   0.0214  0.0005  0.0053 2000000
0.850   0.0181  0.0003  0.0014 2000000
0.950   0.0108  0.0001  0.0010 2000000
1.050   0.0070  0.0000  0.0008 2000000
1.150   0.0036  0.0000  0.0007 2000000
1.250   0.0021  0.0000  0.0003 2000000
1.350   0.0007  0.0000  0.0001 2000000
1.450   0.0001  0.0000  0.0001 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.1955  0.0384  0.0121 4000000
0.150   0.1762  0.0312  0.0126 4000000
0.250   0.1473  0.0221  0.0198 4000000
0.350   0.1256  0.0160  0.0139 4000000
0.450   0.0920  0.0085  0.0049 4000000
0.550   0.0609  0.0037  0.0041 4000000
0.650   0.0441  0.0020  0.0033 4000000
0.750   0.0225  0.0005  0.0039 4000000
0.850   0.0178  0.0003  0.0010 4000000
0.950   0.0110  0.0001  0.0008 4000000
1.050   0.0067  0.0000  0.0007 4000000
1.150   0.0037  0.0000  0.0005 4000000
1.250   0.0021  0.0000  0.0002 4000000
1.350   0.0007  0.0000  0.0001 4000000
1.450   0.0002  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.1965  0.0387  0.0100 6000000
0.150   0.1774  0.0316  0.0104 6000000
0.250   0.1483  0.0222  0.0162 6000000
0.350   0.1240  0.0155  0.0116 6000000
0.450   0.0914  0.0084  0.0041 6000000
0.550   0.0603  0.0037  0.0035 6000000
0.650   0.0438  0.0019  0.0027 6000000
0.750   0.0233  0.0006  0.0034 6000000
0.850   0.0177  0.0003  0.0009 6000000
0.950   0.0111  0.0001  0.0007 6000000
1.050   0.0066  0.0000  0.0006 6000000
1.150   0.0038  0.0000  0.0004 6000000
1.250   0.0020  0.0000  0.0002 6000000
1.350   0.0008  0.0000  0.0001 6000000
1.450   0.0002  0.0000  0.0001 6000000
1.550   0.0001  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.1963  0.0386  0.0086 8000000
0.150   0.1775  0.0316  0.0090 8000000
0.250   0.1492  0.0225  0.0141 8000000
0.350   0.1226  0.0151  0.0103 8000000
0.450   0.0910  0.0083  0.0037 8000000
0.550   0.0602  0.0036  0.0030 8000000
0.650   0.0435  0.0019  0.0024 8000000
0.750   0.0237  0.0006  0.0030 8000000
0.850   0.0177  0.0003  0.0008 8000000
0.950   0.0112  0.0001  0.0006 8000000
1.050   0.0066  0.0000  0.0005 8000000
1.150   0.0038  0.0000  0.0004 8000000
1.250   0.0020  0.0000  0.0002 8000000
1.350   0.0008  0.0000  0.0001 8000000
1.450   0.0002  0.0000  0.0001 8000000
1.550   0.0001  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.1961  0.0385  0.0077 10000000
0.150   0.1775  0.0316  0.0081 10000000
0.250   0.1498  0.0226  0.0127 10000000
0.350   0.1217  0.0149  0.0094 10000000
0.450   0.0905  0.0082  0.0034 10000000
