# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.0098 -----------------
#dely    BF
0.050  1.2713  0.0065
0.150  1.1363  0.0059
0.250  1.1198  0.0058
0.350  1.0076  0.0053
0.450  0.8217  0.0044
0.550  0.7498  0.0041
0.650  0.6279  0.0035
0.750  0.5259  0.0030
0.850  0.4576  0.0027
0.950  0.4080  0.0025
1.050  0.3407  0.0021
1.150  0.3075  0.0020
1.250  0.2568  0.0017
1.350  0.2727  0.0019
1.450  0.2418  0.0017
1.550  0.2239  0.0016
1.650  0.1900  0.0014
1.750  0.2413  0.0019
1.850  0.1282  0.0010
1.950  0.1343  0.0011
2.050  0.0825  0.0007
2.150  0.1082  0.0010
2.250  0.1438  0.0013
2.350  0.0884  0.0008
2.450  0.1281  0.0012
2.550  0.0953  0.0010
2.650  0.0943  0.0010
2.750  0.0793  0.0008
2.850  0.0646  0.0007
2.950  0.0526  0.0006
3.050  0.0818  0.0009
3.150  0.0472  0.0006
3.250  0.0584  0.0007
3.350  0.0202  0.0003
3.450  0.0336  0.0004
3.550  0.0510  0.0007
3.650  0.0252  0.0004
3.750  0.0032  0.0000
3.850  0.0162  0.0002
3.950  0.0027  0.0000
4.050  0.0294  0.0005
4.150  0.0271  0.0004
4.250  0.0063  0.0001
4.350  0.0087  0.0002
4.450 -0.0201 -0.0004
4.550  0.0013  0.0000
4.650 -0.0107 -0.0002
4.750 -0.0214 -0.0004
4.850 -0.0021 -0.0000
4.950 -0.0192 -0.0004
5.050 -0.0244 -0.0005
5.150 -0.0550 -0.0012
5.250 -0.0291 -0.0007
5.350 -0.0429 -0.0010
5.450 -0.0330 -0.0008
5.550 -0.0047 -0.0001
5.650 -0.0741 -0.0019
5.750 -0.0350 -0.0009
5.850  0.0129  0.0003
5.950  0.0456  0.0012
6.050 -0.0650 -0.0018
6.150 -0.0255 -0.0007
6.250  0.0225  0.0007
6.350 -0.0926 -0.0028
6.450 -0.0125 -0.0004
6.550  0.0437  0.0014
6.650 -0.0269 -0.0009
6.750  0.0090  0.0003
6.850 -0.0845 -0.0031
6.950 -0.0537 -0.0019
7.050 -0.0674 -0.0026
7.150 -0.0017 -0.0001
7.250 -0.0809 -0.0032
7.350 -0.1133 -0.0047
7.450 -0.0634 -0.0027
7.550 -0.0237 -0.0010
7.650  0.0031  0.0001
7.750 -0.0725 -0.0033
7.850 -0.0174 -0.0009
7.950 -0.0324 -0.0016
8.050 -0.0157 -0.0008
8.150 -0.0356 -0.0020
8.250 -0.0114 -0.0006
8.350 -0.0768 -0.0041
8.450 -0.0386 -0.0022
8.550  0.0160  0.0010
8.650 -0.0835 -0.0050
8.750 -0.0069 -0.0005
8.850 -0.0514 -0.0033
8.950  0.0164  0.0011
9.050  0.0304  0.0021
9.150  0.0354  0.0025
9.250 -0.0767 -0.0056
9.350 -0.0473 -0.0036
9.450 -0.0096 -0.0008
9.550  0.0026  0.0002
9.650 -0.0552 -0.0047
9.750 -0.0036 -0.0003
9.850  0.0350  0.0030
9.950 -0.0008 -0.0001
10.050 -0.0081 -0.0008
10.150  0.0034  0.0003
10.250  0.0296  0.0032
10.350  0.0497  0.0053
10.450 -0.0220 -0.0024
10.550  0.0004  0.0000
10.650 -0.0338 -0.0037
10.750  0.0325  0.0036
10.850 -0.0227 -0.0030
10.950 -0.0481 -0.0058
11.050  0.0276  0.0039
11.150 -0.0186 -0.0024
11.250 -0.0046 -0.0006
11.350 -0.0008 -0.0001
11.450  0.0107  0.0015
11.550 -0.0136 -0.0022
11.650 -0.0188 -0.0033
11.750  0.0236  0.0034
11.850 -0.0052 -0.0009
11.950 -0.1669 -0.0000
