# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3006  0.0904  0.0071 2000000
0.150   0.2737  0.0750  0.0082 2000000
0.250   0.2547  0.0649  0.0089 2000000
0.350   0.2347  0.0551  0.0056 2000000
0.450   0.2103  0.0443  0.0086 2000000
0.550   0.1828  0.0334  0.0048 2000000
0.650   0.1601  0.0257  0.0092 2000000
0.750   0.1347  0.0182  0.0048 2000000
0.850   0.1136  0.0129  0.0068 2000000
0.950   0.0962  0.0093  0.0050 2000000
1.050   0.0740  0.0055  0.0038 2000000
1.150   0.0576  0.0033  0.0031 2000000
1.250   0.0420  0.0018  0.0033 2000000
1.350   0.0318  0.0010  0.0014 2000000
1.450   0.0212  0.0005  0.0019 2000000
1.550   0.0137  0.0002  0.0012 2000000
1.650   0.0059  0.0000  0.0009 2000000
1.750   0.0016  0.0000  0.0003 2000000
0.050   0.2997  0.0898  0.0051 4000000
0.150   0.2767  0.0766  0.0066 4000000
0.250   0.2530  0.0641  0.0065 4000000
0.350   0.2342  0.0549  0.0041 4000000
0.450   0.2108  0.0445  0.0061 4000000
0.550   0.1834  0.0336  0.0035 4000000
0.650   0.1599  0.0256  0.0065 4000000
0.750   0.1363  0.0186  0.0038 4000000
0.850   0.1136  0.0129  0.0049 4000000
0.950   0.0949  0.0090  0.0038 4000000
1.050   0.0738  0.0055  0.0027 4000000
1.150   0.0574  0.0033  0.0022 4000000
1.250   0.0419  0.0018  0.0024 4000000
1.350   0.0310  0.0010  0.0013 4000000
1.450   0.0212  0.0005  0.0014 4000000
1.550   0.0134  0.0002  0.0009 4000000
1.650   0.0062  0.0000  0.0007 4000000
1.750   0.0017  0.0000  0.0003 4000000
0.050   0.2986  0.0892  0.0045 6000000
0.150   0.2780  0.0773  0.0056 6000000
0.250   0.2529  0.0640  0.0053 6000000
0.350   0.2336  0.0546  0.0035 6000000
0.450   0.2107  0.0444  0.0050 6000000
0.550   0.1839  0.0338  0.0029 6000000
0.650   0.1603  0.0257  0.0053 6000000
0.750   0.1368  0.0187  0.0032 6000000
0.850   0.1138  0.0130  0.0040 6000000
0.950   0.0943  0.0089  0.0032 6000000
1.050   0.0737  0.0054  0.0022 6000000
1.150   0.0575  0.0033  0.0018 6000000
1.250   0.0421  0.0018  0.0020 6000000
1.350   0.0308  0.0010  0.0011 6000000
1.450   0.0211  0.0004  0.0011 6000000
1.550   0.0133  0.0002  0.0008 6000000
1.650   0.0063  0.0000  0.0006 6000000
1.750   0.0018  0.0000  0.0003 6000000
0.050   0.2980  0.0888  0.0040 8000000
0.150   0.2780  0.0773  0.0049 8000000
