# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.634154 -----------------
#dely    BF
0.050  0.8541  0.0045
0.150  0.8584  0.0047
0.250  0.6856  0.0040
0.350  0.8226  0.0051
0.450  0.5760  0.0039
0.550  0.7676  0.0056
0.650  0.5138  0.0042
0.750  0.3949  0.0036
0.850  0.2695  0.0028
0.950  0.2206  0.0026
1.050  0.1795  0.0024
1.150  0.1305  0.0021
1.250  0.0472  0.0009
1.350 -0.0076 -0.0002
1.450  0.0099  0.0003
1.550  0.0383  0.0015
1.650  0.0007  0.0000
1.750 -0.0200 -0.0020
