# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.120732 -----------------
#dely    BF
0.050 -0.3000 -0.0028
0.150 -0.2730 -0.0026
0.250 -0.1796 -0.0018
0.350 -0.2001 -0.0021
0.450 -0.0912 -0.0010
0.550 -0.0168 -0.0002
0.650 -0.0675 -0.0008
0.750 -0.0553 -0.0007
0.850  0.0113  0.0002
0.950  0.0593  0.0009
1.050 -0.0078 -0.0001
1.150 -0.0650 -0.0013
1.250  0.0117  0.0003
1.350 -0.0416 -0.0011
1.450  0.0139  0.0005
1.550 -0.0021 -0.0001
1.650 -0.0034 -0.0002
1.750 -0.0003 -0.0001
