# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.558817 -----------------
#dely    BF
0.050 -0.8663 -0.0473
0.150 -0.7650 -0.0405
0.250 -0.7834 -0.0450
0.350 -0.5570 -0.0324
0.450 -0.5789 -0.0388
0.550 -0.5483 -0.0379
0.650 -0.4392 -0.0332
0.750 -0.3074 -0.0260
0.850 -0.1944 -0.0213
0.950 -0.2196 -0.0257
1.050 -0.1468 -0.0173
1.150 -0.1116 -0.0165
1.250 -0.0704 -0.0111
1.350  0.0017  0.0004
1.450 -0.0017 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
