# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0586767 -----------------
#dely    BF
0.050 -0.0822 -0.0030
0.150 -0.0993 -0.0037
0.250 -0.0882 -0.0034
0.350 -0.1358 -0.0057
0.450 -0.0762 -0.0034
0.550 -0.0485 -0.0024
0.650 -0.0273 -0.0014
0.750 -0.0073 -0.0004
0.850 -0.0135 -0.0009
0.950  0.0090  0.0007
1.050 -0.0091 -0.0008
1.150 -0.0026 -0.0003
1.250  0.0021  0.0003
1.350 -0.0058 -0.0010
1.450 -0.0019 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
