# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.546853 -----------------
#dely    BF
0.050 -0.3199 -0.0413
0.150 -0.6478 -0.0729
0.250 -0.9514 -0.1421
0.350 -1.4596 -0.2263
0.450 -0.4155 -0.0816
0.550 -0.8447 -0.1769
0.650 -0.6349 -0.1925
0.750 -0.0218 -0.0069
0.850 -0.1827 -0.0748
0.950  0.0095  0.0055
1.050 -0.0028 -0.0013
1.150  0.0031  0.0022
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
