# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0415213 -----------------
#dely    BF
0.050  0.0164  0.0005
0.150 -0.0408 -0.0013
0.250 -0.0537 -0.0019
0.350  0.0676  0.0026
0.450  0.0892  0.0040
0.550  0.0829  0.0045
0.650  0.0427  0.0027
0.750  0.0958  0.0074
0.850  0.0352  0.0033
0.950  0.0291  0.0034
1.050  0.0066  0.0009
1.150  0.0244  0.0046
1.250  0.0112  0.0023
1.350  0.0072  0.0025
1.450  0.0015  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
