# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133577 -----------------
#dely    BF
0.050  0.2497  0.0018
0.150  0.2184  0.0016
0.250  0.1949  0.0015
0.350  0.1566  0.0013
0.450  0.1318  0.0011
0.550  0.1054  0.0010
0.650  0.0904  0.0009
0.750  0.0687  0.0008
0.850  0.0488  0.0006
0.950  0.0296  0.0004
1.050  0.0201  0.0003
1.150  0.0105  0.0002
1.250  0.0072  0.0002
1.350  0.0022  0.0001
1.450  0.0032  0.0001
1.550 -0.0009 -0.0000
1.650 -0.0009 -0.0001
1.750 -0.0001 -0.0000
