# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0776126 -----------------
#dely    BF
0.050  0.0388  0.0003
0.150 -0.0333 -0.0003
0.250  0.1034  0.0009
0.350  0.1156  0.0010
0.450  0.0976  0.0009
0.550  0.0684  0.0007
0.650  0.0391  0.0004
0.750  0.0603  0.0007
0.850  0.0811  0.0010
0.950  0.0518  0.0007
1.050  0.0505  0.0008
1.150  0.0270  0.0005
1.250  0.0379  0.0008
1.350  0.0183  0.0005
1.450  0.0113  0.0003
1.550  0.0052  0.0002
1.650  0.0039  0.0003
1.750 -0.0006 -0.0001
