# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0930393 -----------------
#dely    BF
0.050  0.1528  0.0059
0.150  0.1381  0.0054
0.250  0.0960  0.0041
0.350  0.1175  0.0053
0.450  0.0978  0.0051
0.550  0.0862  0.0051
0.650  0.0656  0.0044
0.750  0.0519  0.0041
0.850  0.0399  0.0039
0.950  0.0317  0.0036
1.050  0.0244  0.0032
1.150  0.0154  0.0030
1.250  0.0102  0.0023
1.350  0.0028  0.0010
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
