# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.342186 -----------------
#dely    BF
0.050  0.2734  0.0016
0.150  0.2903  0.0018
0.250  0.2845  0.0018
0.350  0.3017  0.0021
0.450  0.3006  0.0022
0.550  0.2789  0.0022
0.650  0.2828  0.0025
0.750  0.2672  0.0026
0.850  0.2385  0.0025
0.950  0.2378  0.0028
1.050  0.1698  0.0023
1.150  0.1523  0.0023
1.250  0.1229  0.0021
1.350  0.1055  0.0022
1.450  0.0514  0.0013
1.550  0.0483  0.0015
1.650  0.0195  0.0008
1.750 -0.0035 -0.0003
