# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0795936 -----------------
#dely    BF
0.050  0.2824  0.0099
0.150  0.2278  0.0083
0.250  0.1894  0.0074
0.350  0.0684  0.0030
0.450  0.0121  0.0006
0.550  0.0705  0.0037
0.650 -0.0331 -0.0022
0.750 -0.0204 -0.0015
0.850  0.0031  0.0003
0.950  0.0077  0.0008
1.050  0.0002  0.0000
1.150 -0.0079 -0.0011
1.250 -0.0105 -0.0022
1.350  0.0060  0.0015
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
