# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.16213 -----------------
#dely    BF
0.050 -1.6171 -0.0158
0.150 -1.4883 -0.0150
0.250 -1.5378 -0.0159
0.350 -1.4293 -0.0158
0.450 -1.1819 -0.0136
0.550 -1.0549 -0.0129
0.650 -0.8972 -0.0117
0.750 -0.6630 -0.0092
0.850 -0.5608 -0.0085
0.950 -0.3101 -0.0051
1.050 -0.3778 -0.0068
1.150 -0.2561 -0.0052
1.250 -0.1293 -0.0031
1.350 -0.0994 -0.0027
1.450 -0.0363 -0.0012
1.550  0.0097  0.0004
1.650  0.0051  0.0004
1.750  0.0030  0.0006
