# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.17413 -----------------
#dely    BF
0.050 -0.4262 -0.0398
0.150 -0.1943 -0.0204
0.250 -0.2264 -0.0217
0.350 -0.3156 -0.0357
0.450 -0.1964 -0.0221
0.550 -0.1084 -0.0139
0.650 -0.2355 -0.0327
0.750 -0.0418 -0.0075
0.850  0.0069  0.0011
0.950 -0.0621 -0.0136
1.050 -0.0384 -0.0090
1.150  0.0071  0.0035
1.250  0.0317  0.0100
1.350  0.0317  0.0159
1.450  0.0261  0.0185
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
