# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.110371 -----------------
#dely    BF
0.050  0.2916  0.0094
0.150  0.2576  0.0088
0.250  0.2107  0.0076
0.350  0.1486  0.0059
0.450  0.0990  0.0044
0.550  0.0765  0.0040
0.650  0.0277  0.0017
0.750  0.0116  0.0008
0.850 -0.0009 -0.0001
0.950 -0.0095 -0.0011
1.050 -0.0058 -0.0007
1.150 -0.0026 -0.0004
1.250  0.0017  0.0004
1.350 -0.0029 -0.0008
1.450  0.0007  0.0005
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
