# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236517 -----------------
#dely    BF
0.050  0.3794  0.0026
0.150  0.3277  0.0023
0.250  0.3131  0.0023
0.350  0.2867  0.0022
0.450  0.2466  0.0021
0.550  0.2127  0.0020
0.650  0.1602  0.0016
0.750  0.1335  0.0015
0.850  0.1028  0.0013
0.950  0.0715  0.0011
1.050  0.0463  0.0008
1.150  0.0327  0.0007
1.250  0.0246  0.0006
1.350  0.0143  0.0004
1.450  0.0090  0.0003
1.550  0.0031  0.0002
1.650  0.0011  0.0001
1.750 -0.0000 -0.0000
