# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239687 -----------------
#dely    BF
0.050  0.3471  0.0027
0.150  0.3274  0.0026
0.250  0.3086  0.0026
0.350  0.2766  0.0024
0.450  0.2466  0.0023
0.550  0.1976  0.0020
0.650  0.1758  0.0019
0.750  0.1540  0.0018
0.850  0.1138  0.0015
0.950  0.0738  0.0011
1.050  0.0591  0.0010
1.150  0.0493  0.0010
1.250  0.0298  0.0007
1.350  0.0201  0.0005
1.450  0.0108  0.0004
1.550  0.0056  0.0002
1.650  0.0007  0.0001
1.750  0.0003  0.0001
