# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.202478 -----------------
#dely    BF
0.050  0.2539  0.0011
0.150  0.2376  0.0010
0.250  0.2239  0.0010
0.350  0.2094  0.0010
0.450  0.1892  0.0009
0.550  0.1774  0.0009
0.650  0.1552  0.0009
0.750  0.1225  0.0007
0.850  0.1135  0.0007
0.950  0.0940  0.0007
1.050  0.0798  0.0006
1.150  0.0565  0.0005
1.250  0.0413  0.0004
1.350  0.0299  0.0003
1.450  0.0221  0.0003
1.550  0.0133  0.0002
1.650  0.0052  0.0002
1.750 -0.0000 -0.0000
