# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0720673 -----------------
#dely    BF
0.050 -0.0950 -0.0007
0.150 -0.0375 -0.0003
0.250 -0.0884 -0.0007
0.350 -0.0477 -0.0004
0.450  0.0685  0.0006
0.550  0.0924  0.0009
0.650  0.1210  0.0012
0.750  0.0952  0.0011
0.850  0.1210  0.0015
0.950  0.1336  0.0019
1.050  0.0811  0.0013
1.150  0.0946  0.0018
1.250  0.0702  0.0016
1.350  0.0490  0.0013
1.450  0.0426  0.0015
1.550  0.0189  0.0009
1.650  0.0010  0.0001
1.750  0.0002  0.0001
