# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231334 -----------------
#dely    BF
0.050  0.3035  0.0026
0.150  0.2753  0.0024
0.250  0.2410  0.0022
0.350  0.2479  0.0024
0.450  0.2346  0.0023
0.550  0.1925  0.0021
0.650  0.1852  0.0021
0.750  0.1535  0.0019
0.850  0.1174  0.0016
0.950  0.0975  0.0015
1.050  0.0920  0.0015
1.150  0.0679  0.0013
1.250  0.0495  0.0011
1.350  0.0258  0.0007
1.450  0.0194  0.0006
1.550  0.0113  0.0004
1.650 -0.0005 -0.0000
1.750 -0.0006 -0.0001
