# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.989731 -----------------
#dely    BF
0.050  0.8480  0.0045
0.150  0.7870  0.0042
0.250  0.8366  0.0045
0.350  0.8131  0.0044
0.450  0.7364  0.0040
0.550  0.7192  0.0040
0.650  0.6473  0.0037
0.750  0.6502  0.0038
0.850  0.6500  0.0039
0.950  0.6454  0.0040
1.050  0.5850  0.0037
1.150  0.4924  0.0032
1.250  0.4974  0.0034
1.350  0.4626  0.0032
1.450  0.4474  0.0032
1.550  0.4255  0.0032
1.650  0.4226  0.0032
1.750  0.4107  0.0032
1.850  0.3950  0.0032
1.950  0.3433  0.0029
2.050  0.3183  0.0027
2.150  0.2957  0.0026
2.250  0.2616  0.0024
2.350  0.2659  0.0025
2.450  0.2401  0.0023
2.550  0.2011  0.0020
2.650  0.1910  0.0019
2.750  0.1445  0.0015
2.850  0.1210  0.0013
2.950  0.1167  0.0013
3.050  0.1111  0.0013
3.150  0.0451  0.0005
3.250  0.0438  0.0005
3.350  0.0307  0.0004
3.450  0.0163  0.0002
3.550 -0.0113 -0.0001
3.650 -0.0259 -0.0003
3.750 -0.0371 -0.0005
3.850 -0.0532 -0.0007
3.950 -0.0497 -0.0007
4.050 -0.0801 -0.0012
4.150 -0.0851 -0.0013
4.250 -0.0818 -0.0013
4.350 -0.0936 -0.0015
4.450 -0.1178 -0.0019
4.550 -0.1068 -0.0018
4.650 -0.1018 -0.0017
4.750 -0.1148 -0.0020
4.850 -0.0970 -0.0018
4.950 -0.1040 -0.0019
5.050 -0.0906 -0.0017
5.150 -0.1101 -0.0022
5.250 -0.1045 -0.0021
5.350 -0.1212 -0.0025
5.450 -0.1304 -0.0027
5.550 -0.0900 -0.0020
5.650 -0.0701 -0.0016
5.750 -0.1011 -0.0023
5.850 -0.0698 -0.0016
5.950 -0.0653 -0.0016
6.050 -0.0423 -0.0010
6.150 -0.0704 -0.0018
6.250 -0.0618 -0.0016
6.350 -0.0539 -0.0014
6.450 -0.0506 -0.0014
6.550 -0.0320 -0.0009
6.650 -0.0336 -0.0010
6.750 -0.0210 -0.0006
6.850 -0.0208 -0.0006
6.950 -0.0295 -0.0009
7.050 -0.0091 -0.0003
7.150 -0.0293 -0.0010
7.250 -0.0334 -0.0011
7.350 -0.0390 -0.0013
7.450 -0.0401 -0.0014
7.550 -0.0277 -0.0010
7.650 -0.0057 -0.0002
7.750 -0.0099 -0.0004
7.850 -0.0184 -0.0007
7.950 -0.0076 -0.0003
8.050 -0.0215 -0.0009
8.150 -0.0072 -0.0003
8.250  0.0006  0.0000
8.350 -0.0089 -0.0004
8.450 -0.0347 -0.0017
8.550 -0.0015 -0.0001
8.650 -0.0085 -0.0004
8.750 -0.0040 -0.0002
8.850 -0.0162 -0.0008
8.950  0.0070  0.0004
9.050 -0.0063 -0.0003
9.150 -0.0192 -0.0011
9.250  0.0017  0.0001
9.350  0.0044  0.0003
9.450 -0.0094 -0.0006
9.550  0.0187  0.0011
9.650  0.0083  0.0005
9.750  0.0121  0.0008
9.850 -0.0467 -0.0030
9.950 -0.0233 -0.0017
10.050 -0.0149 -0.0011
10.150 -0.0318 -0.0024
10.250 -0.0124 -0.0009
10.350 -0.0128 -0.0010
10.450  0.0017  0.0001
10.550  0.0032  0.0002
10.650 -0.0040 -0.0004
10.750 -0.0179 -0.0015
10.850  0.0014  0.0001
10.950  0.0073  0.0007
11.050 -0.0113 -0.0010
11.150 -0.0204 -0.0019
11.250 -0.0235 -0.0023
11.350 -0.0258 -0.0028
11.450 -0.0184 -0.0019
11.550  0.0045  0.0005
11.650 -0.0088 -0.0010
11.750 -0.0315 -0.0034
11.850 -0.0056 -0.0006
11.950 -0.5655 -0.0000
