# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.19745 -----------------
#dely    BF
0.050  0.4359  0.0152
0.150  0.3675  0.0134
0.250  0.4011  0.0152
0.350  0.2727  0.0116
0.450  0.1612  0.0077
0.550  0.1405  0.0080
0.650  0.0850  0.0054
0.750  0.0422  0.0032
0.850  0.0294  0.0026
0.950  0.0149  0.0015
1.050 -0.0106 -0.0015
1.150  0.0284  0.0044
1.250  0.0030  0.0006
1.350 -0.0010 -0.0002
1.450  0.0042  0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
