# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.408466 -----------------
#dely    BF
0.050  0.6046  0.0044
0.150  0.5590  0.0043
0.250  0.5277  0.0042
0.350  0.4692  0.0039
0.450  0.4650  0.0041
0.550  0.4270  0.0040
0.650  0.3612  0.0036
0.750  0.2967  0.0031
0.850  0.2589  0.0030
0.950  0.1771  0.0022
1.050  0.1425  0.0020
1.150  0.0519  0.0008
1.250  0.0063  0.0001
1.350 -0.0339 -0.0007
1.450 -0.0769 -0.0018
1.550 -0.0559 -0.0016
1.650 -0.0711 -0.0027
1.750 -0.0245 -0.0018
