# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0314625 -----------------
#dely    BF
0.050  0.0475  0.0009
0.150  0.0528  0.0010
0.250  0.0751  0.0015
0.350  0.0545  0.0011
0.450  0.0700  0.0015
0.550  0.0240  0.0005
0.650  0.0322  0.0008
0.750  0.0229  0.0006
0.850  0.0290  0.0007
0.950  0.0252  0.0007
1.050  0.0305  0.0009
1.150  0.0153  0.0004
1.250  0.0066  0.0002
1.350  0.0048  0.0001
1.450  0.0026  0.0001
1.550  0.0078  0.0003
1.650  0.0231  0.0009
1.750 -0.0023 -0.0001
1.850  0.0022  0.0001
1.950 -0.0144 -0.0006
2.050 -0.0218 -0.0010
2.150 -0.0105 -0.0005
2.250 -0.0154 -0.0008
2.350 -0.0083 -0.0004
2.450 -0.0063 -0.0003
2.550  0.0004  0.0000
2.650  0.0030  0.0002
2.750 -0.0139 -0.0009
2.850 -0.0174 -0.0011
2.950 -0.0049 -0.0003
3.050 -0.0088 -0.0006
3.150 -0.0111 -0.0008
3.250 -0.0033 -0.0003
3.350 -0.0048 -0.0004
3.450 -0.0084 -0.0008
3.550 -0.0110 -0.0010
3.650 -0.0034 -0.0003
3.750 -0.0027 -0.0003
3.850 -0.0054 -0.0005
3.950 -0.0090 -0.0010
4.050 -0.0003 -0.0000
4.150  0.0009  0.0001
4.250  0.0039  0.0005
4.350 -0.0074 -0.0010
4.450 -0.0052 -0.0007
4.550  0.0005  0.0001
4.650 -0.0103 -0.0015
4.750 -0.0040 -0.0006
4.850 -0.0046 -0.0007
4.950 -0.0005 -0.0001
5.050 -0.0161 -0.0028
5.150 -0.0022 -0.0005
5.250  0.0048  0.0009
5.350 -0.0029 -0.0005
5.450  0.0017  0.0004
5.550 -0.0051 -0.0014
5.650 -0.0094 -0.0026
5.750  0.0055  0.0016
5.850  0.0019  0.0005
5.950  0.0010  0.0003
6.050 -0.0013 -0.0004
6.150  0.0022  0.0005
6.250  0.0003  0.0001
6.350 -0.0006 -0.0002
6.450 -0.0022 -0.0008
6.550 -0.0024 -0.0011
6.650  0.0016  0.0006
6.750  0.0006  0.0002
6.850 -0.0003 -0.0001
6.950  0.0239  0.0113
7.050 -0.0109 -0.0057
7.150  0.0000  0.0000
7.250 -0.0008 -0.0004
7.350  0.0029  0.0011
7.450  0.0049  0.0029
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250 -0.0009 -0.0005
8.350 -0.0003 -0.0002
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850 -0.0006 -0.0004
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
