# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.376639 -----------------
#dely    BF
0.050  0.6361  0.0044
0.150  0.6203  0.0044
0.250  0.5440  0.0041
0.350  0.4704  0.0038
0.450  0.3805  0.0033
0.550  0.3136  0.0030
0.650  0.2646  0.0027
0.750  0.2106  0.0024
0.850  0.1188  0.0016
0.950  0.1060  0.0016
1.050  0.0507  0.0009
1.150  0.0373  0.0007
1.250  0.0078  0.0002
1.350  0.0028  0.0001
1.450  0.0014  0.0001
1.550  0.0005  0.0000
1.650  0.0018  0.0001
1.750 -0.0006 -0.0002
