# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.486975 -----------------
#dely    BF
0.050 -0.1740 -0.0071
0.150 -0.1458 -0.0059
0.250 -0.2039 -0.0084
0.350 -0.2175 -0.0090
0.450 -0.2360 -0.0097
0.550 -0.2004 -0.0090
0.650 -0.2487 -0.0106
0.750 -0.2984 -0.0134
0.850 -0.2388 -0.0110
0.950 -0.2510 -0.0114
1.050 -0.2573 -0.0129
1.150 -0.1704 -0.0086
1.250 -0.1670 -0.0085
1.350 -0.1537 -0.0078
1.450 -0.1022 -0.0056
1.550 -0.0992 -0.0056
1.650 -0.0525 -0.0030
1.750 -0.0237 -0.0014
1.850 -0.0093 -0.0006
1.950  0.0334  0.0021
2.050  0.0710  0.0045
2.150  0.0561  0.0038
2.250  0.0766  0.0055
2.350  0.1054  0.0076
2.450  0.1046  0.0081
2.550  0.1106  0.0083
2.650  0.0943  0.0074
2.750  0.1410  0.0117
2.850  0.1290  0.0115
2.950  0.1159  0.0098
3.050  0.1399  0.0133
3.150  0.1234  0.0113
3.250  0.0862  0.0081
3.350  0.1071  0.0105
3.450  0.1540  0.0168
3.550  0.0395  0.0039
3.650  0.0916  0.0097
3.750  0.1101  0.0122
3.850  0.0739  0.0088
3.950  0.0900  0.0101
4.050  0.1314  0.0177
4.150  0.1128  0.0145
4.250  0.1353  0.0167
4.350  0.0678  0.0094
4.450  0.0804  0.0113
4.550  0.1052  0.0162
4.650  0.0809  0.0105
4.750  0.0673  0.0095
4.850  0.0353  0.0055
4.950  0.0797  0.0131
5.050  0.0529  0.0083
5.150  0.0529  0.0098
5.250  0.0802  0.0132
5.350  0.0539  0.0102
5.450  0.0478  0.0075
5.550  0.0670  0.0120
5.650  0.0688  0.0135
5.750  0.0186  0.0045
5.850  0.0467  0.0092
5.950  0.0584  0.0125
6.050  0.0434  0.0097
6.150  0.0646  0.0125
6.250  0.0835  0.0197
6.350  0.0444  0.0102
6.450  0.0420  0.0105
6.550  0.0119  0.0030
6.650  0.0597  0.0155
6.750  0.0070  0.0021
6.850  0.0446  0.0116
6.950  0.1616  0.0385
7.050  0.0534  0.0179
7.150 -0.0131 -0.0041
7.250  0.0682  0.0184
7.350  0.0094  0.0027
7.450  0.0014  0.0005
7.550  0.0594  0.0189
7.650 -0.0020 -0.0006
7.750  0.0203  0.0102
7.850  0.0186  0.0093
7.950 -0.0011 -0.0004
8.050  0.0774  0.0351
8.150  0.0274  0.0123
8.250  0.0867  0.0312
8.350  0.0391  0.0197
8.450  0.0130  0.0053
8.550  0.1509  0.0593
8.650  0.0432  0.0255
8.750  0.0797  0.0409
8.850  0.0531  0.0321
8.950  0.1349  0.0525
9.050  0.0346  0.0156
9.150  0.0000  0.0000
9.250  0.0471  0.0344
9.350  0.0608  0.0357
9.450  0.0474  0.0346
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0930  0.0557
9.850  0.0741  0.0741
9.950  0.1660  0.0686
10.050  0.0383  0.0277
10.150  0.1087  0.0783
10.250  0.0702  0.0430
10.350 -0.0260 -0.0260
10.450  0.0771  0.0590
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0628  0.0628
11.150  0.0476  0.0476
11.250  0.0815  0.0815
11.350  0.0000  0.0000
11.450  0.0769  0.0769
11.550  0.0000  0.0000
11.650  0.1143  0.1143
11.750  0.0000  0.0000
11.850  0.0778  0.0778
11.950  0.0000  0.0000
