# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213904 -----------------
#dely    BF
0.050  0.3316  0.0010
0.150  0.3140  0.0010
0.250  0.2865  0.0009
0.350  0.2547  0.0009
0.450  0.2171  0.0008
0.550  0.1864  0.0008
0.650  0.1482  0.0007
0.750  0.1228  0.0006
0.850  0.0888  0.0005
0.950  0.0736  0.0005
1.050  0.0484  0.0004
1.150  0.0293  0.0003
1.250  0.0185  0.0002
1.350  0.0113  0.0002
1.450  0.0053  0.0001
1.550  0.0024  0.0001
1.650  0.0002  0.0000
1.750 -0.0001 -0.0000
