# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.14167 -----------------
#dely    BF
0.050  2.0670  0.0111
0.150  2.0100  0.0113
0.250  1.8748  0.0113
0.350  1.6002  0.0103
0.450  1.2706  0.0089
0.550  1.0260  0.0079
0.650  0.6831  0.0059
0.750  0.5259  0.0050
0.850  0.2262  0.0025
0.950  0.2679  0.0033
1.050  0.1527  0.0022
1.150 -0.0725 -0.0012
1.250 -0.0209 -0.0004
1.350 -0.0801 -0.0019
1.450  0.0039  0.0001
1.550 -0.0868 -0.0031
1.650 -0.0300 -0.0015
1.750 -0.0013 -0.0001
