# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.392448 -----------------
#dely    BF
0.050  0.6346  0.0043
0.150  0.6146  0.0043
0.250  0.5406  0.0040
0.350  0.4482  0.0035
0.450  0.3787  0.0031
0.550  0.3205  0.0028
0.650  0.2587  0.0024
0.750  0.2121  0.0022
0.850  0.1659  0.0018
0.950  0.1266  0.0015
1.050  0.0949  0.0013
1.150  0.0482  0.0007
1.250  0.0371  0.0006
1.350  0.0300  0.0006
1.450  0.0093  0.0002
1.550 -0.0002 -0.0000
1.650  0.0049  0.0002
1.750 -0.0001 -0.0000
