# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.264715 -----------------
#dely    BF
0.050  0.3839  0.0024
0.150  0.3334  0.0022
0.250  0.3170  0.0022
0.350  0.3220  0.0023
0.450  0.2684  0.0020
0.550  0.2532  0.0021
0.650  0.2503  0.0022
0.750  0.2101  0.0020
0.850  0.1148  0.0012
0.950  0.0805  0.0009
1.050  0.0869  0.0011
1.150  0.0416  0.0006
1.250  0.0331  0.0005
1.350 -0.0143 -0.0003
1.450 -0.0113 -0.0003
1.550 -0.0064 -0.0002
1.650 -0.0119 -0.0005
1.750 -0.0042 -0.0003
