# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0403549 -----------------
#dely    BF
0.050  0.0195  0.0002
0.150  0.0057  0.0001
0.250  0.0373  0.0004
0.350  0.0169  0.0002
0.450  0.0126  0.0001
0.550  0.0225  0.0003
0.650  0.0213  0.0003
0.750  0.0327  0.0004
0.850  0.0346  0.0005
0.950  0.0439  0.0007
1.050  0.0288  0.0005
1.150  0.0224  0.0004
1.250  0.0366  0.0008
1.350  0.0288  0.0007
1.450  0.0214  0.0007
1.550  0.0134  0.0005
1.650  0.0028  0.0002
1.750  0.0022  0.0004
