# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116776 -----------------
#dely    BF
0.050  0.2778  0.0040
0.150  0.2377  0.0036
0.250  0.1953  0.0033
0.350  0.1297  0.0025
0.450  0.0948  0.0022
0.550  0.0793  0.0022
0.650  0.0472  0.0016
0.750  0.0372  0.0016
0.850  0.0270  0.0014
0.950  0.0200  0.0013
1.050  0.0128  0.0011
1.150  0.0048  0.0006
1.250  0.0039  0.0007
1.350  0.0003  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
