# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242295 -----------------
#dely    BF
0.050  0.3326  0.0003
0.150  0.3060  0.0002
0.250  0.2829  0.0002
0.350  0.2666  0.0002
0.450  0.2384  0.0002
0.550  0.2046  0.0002
0.650  0.1806  0.0002
0.750  0.1517  0.0002
0.850  0.1254  0.0002
0.950  0.0982  0.0002
1.050  0.0759  0.0001
1.150  0.0577  0.0001
1.250  0.0405  0.0001
1.350  0.0278  0.0001
1.450  0.0176  0.0001
1.550  0.0102  0.0001
1.650  0.0052  0.0000
1.750  0.0013  0.0000
