# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0761409 -----------------
#dely    BF
0.050 -0.0628 -0.0033
0.150 -0.1155 -0.0061
0.250 -0.0496 -0.0028
0.350 -0.0542 -0.0032
0.450 -0.0476 -0.0030
0.550 -0.0144 -0.0010
0.650 -0.1170 -0.0085
0.750 -0.0195 -0.0016
0.850 -0.0449 -0.0041
0.950 -0.0163 -0.0016
1.050 -0.1156 -0.0140
1.150 -0.0628 -0.0085
1.250 -0.0214 -0.0033
1.350 -0.0164 -0.0044
1.450  0.0025  0.0011
1.550 -0.0060 -0.0027
1.650  0.0000  0.0000
1.750  0.0000  0.0000
