# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255155 -----------------
#dely    BF
0.050  0.6810  0.0051
0.150  0.4506  0.0035
0.250  0.6886  0.0055
0.350  0.4762  0.0040
0.450  0.4210  0.0037
0.550  0.2647  0.0025
0.650  0.1774  0.0018
0.750  0.0674  0.0007
0.850  0.0144  0.0002
0.950 -0.0533 -0.0007
1.050  0.0143  0.0002
1.150 -0.0537 -0.0008
1.250 -0.2020 -0.0034
1.350 -0.1738 -0.0033
1.450 -0.0580 -0.0013
1.550 -0.0519 -0.0014
1.650 -0.0801 -0.0029
1.750 -0.0314 -0.0020
