# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111385 -----------------
#dely    BF
0.050  0.2281  0.0086
0.150  0.1979  0.0078
0.250  0.1678  0.0072
0.350  0.1373  0.0065
0.450  0.1093  0.0061
0.550  0.0861  0.0053
0.650  0.0642  0.0050
0.750  0.0415  0.0037
0.850  0.0337  0.0035
0.950  0.0204  0.0029
1.050  0.0167  0.0024
1.150  0.0063  0.0013
1.250  0.0042  0.0011
1.350  0.0003  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
