# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.279003 -----------------
#dely    BF
0.050  0.4845  0.0035
0.150  0.4543  0.0034
0.250  0.3991  0.0031
0.350  0.3514  0.0029
0.450  0.3114  0.0028
0.550  0.2442  0.0024
0.650  0.1952  0.0021
0.750  0.1245  0.0015
0.850  0.1101  0.0015
0.950  0.0656  0.0010
1.050  0.0333  0.0006
1.150  0.0162  0.0003
1.250  0.0005  0.0000
1.350  0.0044  0.0001
1.450 -0.0005 -0.0000
1.550 -0.0040 -0.0002
1.650 -0.0001 -0.0000
1.750 -0.0002 -0.0000
