# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.032269 -----------------
#dely    BF
0.050  0.0812  0.0018
0.150  0.0692  0.0015
0.250  0.0614  0.0014
0.350  0.0379  0.0009
0.450  0.0315  0.0008
0.550  0.0362  0.0009
0.650  0.0155  0.0004
0.750  0.0260  0.0007
0.850  0.0106  0.0003
0.950  0.0094  0.0003
1.050  0.0096  0.0003
1.150  0.0056  0.0002
1.250  0.0307  0.0010
1.350  0.0041  0.0001
1.450  0.0256  0.0009
1.550  0.0187  0.0007
1.650  0.0269  0.0010
1.750  0.0002  0.0000
1.850  0.0165  0.0006
1.950  0.0169  0.0007
2.050  0.0155  0.0007
2.150  0.0139  0.0006
2.250  0.0074  0.0003
2.350  0.0111  0.0005
2.450  0.0111  0.0005
2.550  0.0069  0.0003
2.650  0.0085  0.0004
2.750  0.0015  0.0001
2.850  0.0106  0.0006
2.950  0.0055  0.0003
3.050 -0.0083 -0.0004
3.150  0.0015  0.0001
3.250 -0.0074 -0.0004
3.350  0.0067  0.0004
3.450 -0.0024 -0.0002
3.550 -0.0005 -0.0000
3.650 -0.0073 -0.0005
3.750  0.0031  0.0002
3.850  0.0010  0.0001
3.950  0.0029  0.0002
4.050  0.0022  0.0002
4.150  0.0015  0.0001
4.250  0.0010  0.0001
4.350  0.0079  0.0006
4.450 -0.0088 -0.0007
4.550 -0.0072 -0.0006
4.650 -0.0038 -0.0003
4.750 -0.0027 -0.0003
4.850 -0.0025 -0.0002
4.950 -0.0012 -0.0001
5.050  0.0007  0.0001
5.150 -0.0050 -0.0005
5.250 -0.0009 -0.0001
5.350  0.0016  0.0002
5.450 -0.0023 -0.0003
5.550 -0.0013 -0.0001
5.650 -0.0044 -0.0005
5.750 -0.0027 -0.0003
5.850 -0.0040 -0.0005
5.950 -0.0016 -0.0002
6.050 -0.0011 -0.0001
6.150 -0.0028 -0.0003
6.250  0.0012  0.0001
6.350 -0.0032 -0.0004
6.450 -0.0002 -0.0000
6.550 -0.0025 -0.0004
6.650  0.0021  0.0003
6.750 -0.0002 -0.0000
6.850  0.0002  0.0000
6.950 -0.0016 -0.0002
7.050 -0.0008 -0.0001
7.150  0.0020  0.0003
7.250  0.0012  0.0002
7.350  0.0000  0.0000
7.450 -0.0042 -0.0008
7.550  0.0034  0.0007
7.650  0.0049  0.0009
7.750  0.0028  0.0006
7.850 -0.0034 -0.0007
7.950  0.0033  0.0006
8.050 -0.0020 -0.0004
8.150  0.0017  0.0004
8.250  0.0015  0.0004
8.350  0.0121  0.0041
8.450  0.0032  0.0009
8.550  0.0034  0.0010
8.650 -0.0074 -0.0021
8.750 -0.0001 -0.0000
8.850 -0.0029 -0.0008
8.950 -0.0027 -0.0007
9.050 -0.0135 -0.0040
9.150  0.0008  0.0002
9.250 -0.0009 -0.0003
9.350  0.0017  0.0006
9.450 -0.0067 -0.0020
9.550  0.0003  0.0001
9.650 -0.0000 -0.0000
9.750 -0.0020 -0.0007
9.850  0.0110  0.0041
9.950 -0.0098 -0.0046
10.050 -0.0002 -0.0001
10.150 -0.0112 -0.0047
10.250  0.0027  0.0011
10.350  0.0010  0.0003
10.450 -0.0062 -0.0034
10.550  0.0159  0.0068
10.650 -0.0081 -0.0037
10.750  0.0099  0.0038
10.850  0.0055  0.0039
10.950 -0.0146 -0.0068
11.050 -0.0031 -0.0014
11.150  0.0157  0.0052
11.250 -0.0008 -0.0005
11.350 -0.0110 -0.0043
11.450  0.0000  0.0000
11.550  0.0047  0.0024
11.650  0.0089  0.0066
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0200  0.0136
