# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2547  0.0653  0.0196 2000000
0.150   0.2150  0.0477  0.0381 2000000
0.250   0.2089  0.0442  0.0244 2000000
0.350   0.1421  0.0208  0.0253 2000000
0.450   0.0963  0.0094  0.0112 2000000
0.550   0.0661  0.0046  0.0156 2000000
0.650   0.0327  0.0013  0.0158 2000000
0.750   0.0213  0.0005  0.0073 2000000
0.850   0.0079  0.0001  0.0025 2000000
0.950   0.0050  0.0000  0.0024 2000000
1.050   0.0003  0.0000  0.0050 2000000
1.150   0.0022  0.0000  0.0008 2000000
1.250   0.0002  0.0000  0.0004 2000000
1.350   0.0004  0.0000  0.0004 2000000
1.450   0.0003  0.0000  0.0003 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.2546  0.0650  0.0140 4000000
0.150   0.2191  0.0488  0.0277 4000000
0.250   0.2119  0.0452  0.0177 4000000
0.350   0.1528  0.0238  0.0209 4000000
0.450   0.1014  0.0104  0.0097 4000000
0.550   0.0671  0.0046  0.0111 4000000
0.650   0.0348  0.0013  0.0114 4000000
0.750   0.0217  0.0005  0.0053 4000000
0.850   0.0085  0.0001  0.0019 4000000
0.950   0.0054  0.0000  0.0018 4000000
1.050   0.0012  0.0000  0.0037 4000000
1.150   0.0019  0.0000  0.0006 4000000
1.250   0.0001  0.0000  0.0003 4000000
1.350   0.0004  0.0000  0.0003 4000000
1.450   0.0003  0.0000  0.0002 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.2573  0.0663  0.0121 6000000
0.150   0.2236  0.0505  0.0235 6000000
0.250   0.2092  0.0440  0.0152 6000000
0.350   0.1579  0.0253  0.0185 6000000
0.450   0.1013  0.0103  0.0079 6000000
0.550   0.0682  0.0047  0.0092 6000000
0.650   0.0354  0.0013  0.0094 6000000
0.750   0.0219  0.0005  0.0043 6000000
0.850   0.0087  0.0001  0.0016 6000000
0.950   0.0061  0.0000  0.0018 6000000
1.050   0.0016  0.0000  0.0030 6000000
1.150   0.0017  0.0000  0.0006 6000000
1.250   0.0002  0.0000  0.0002 6000000
1.350   0.0004  0.0000  0.0003 6000000
1.450   0.0003  0.0000  0.0002 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.2576  0.0665  0.0105 8000000
0.150   0.2252  0.0511  0.0206 8000000
0.250   0.2063  0.0428  0.0141 8000000
0.350   0.1600  0.0259  0.0165 8000000
0.450   0.1019  0.0104  0.0070 8000000
0.550   0.0690  0.0048  0.0081 8000000
0.650   0.0357  0.0013  0.0081 8000000
0.750   0.0219  0.0005  0.0037 8000000
0.850   0.0087  0.0001  0.0014 8000000
0.950   0.0063  0.0000  0.0016 8000000
1.050   0.0018  0.0000  0.0027 8000000
1.150   0.0017  0.0000  0.0005 8000000
1.250   0.0002  0.0000  0.0002 8000000
1.350   0.0004  0.0000  0.0002 8000000
1.450   0.0003  0.0000  0.0002 8000000
1.550   0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.2560  0.0657  0.0099 10000000
0.150   0.2269  0.0519  0.0187 10000000
0.250   0.2049  0.0421  0.0130 10000000
0.350   0.1604  0.0260  0.0148 10000000
0.450   0.1028  0.0106  0.0065 10000000
0.550   0.0697  0.0049  0.0074 10000000
0.650   0.0357  0.0013  0.0073 10000000
0.750   0.0218  0.0005  0.0034 10000000
0.850   0.0088  0.0001  0.0013 10000000
0.950   0.0065  0.0000  0.0015 10000000
1.050   0.0020  0.0000  0.0024 10000000
1.150   0.0016  0.0000  0.0005 10000000
1.250   0.0003  0.0000  0.0002 10000000
1.350   0.0004  0.0000  0.0002 10000000
1.450   0.0003  0.0000  0.0002 10000000
1.550   0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.2548  0.0650  0.0095 12000000
0.150   0.2278  0.0522  0.0172 12000000
0.250   0.2041  0.0418  0.0120 12000000
0.350   0.1605  0.0259  0.0135 12000000
0.450   0.1033  0.0107  0.0060 12000000
0.550   0.0700  0.0049  0.0068 12000000
0.650   0.0358  0.0013  0.0066 12000000
0.750   0.0216  0.0005  0.0031 12000000
0.850   0.0089  0.0001  0.0012 12000000
0.950   0.0067  0.0000  0.0014 12000000
1.050   0.0020  0.0000  0.0022 12000000
1.150   0.0017  0.0000  0.0004 12000000
1.250   0.0003  0.0000  0.0002 12000000
1.350   0.0004  0.0000  0.0002 12000000
1.450   0.0002  0.0000  0.0002 12000000
1.550   0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.2540  0.0646  0.0091 14000000
0.150   0.2282  0.0523  0.0160 14000000
0.250   0.2041  0.0418  0.0111 14000000
0.350   0.1606  0.0260  0.0125 14000000
0.450   0.1035  0.0107  0.0056 14000000
0.550   0.0702  0.0050  0.0063 14000000
0.650   0.0357  0.0013  0.0061 14000000
0.750   0.0215  0.0005  0.0029 14000000
0.850   0.0090  0.0001  0.0011 14000000
0.950   0.0067  0.0000  0.0013 14000000
1.050   0.0022  0.0000  0.0021 14000000
1.150   0.0017  0.0000  0.0004 14000000
1.250   0.0003  0.0000  0.0002 14000000
1.350   0.0004  0.0000  0.0002 14000000
1.450   0.0002  0.0000  0.0002 14000000
