# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0304545 -----------------
#dely    BF
0.050 -0.1068 -0.0070
0.150 -0.0511 -0.0033
0.250 -0.0175 -0.0012
0.350 -0.0899 -0.0062
0.450 -0.0822 -0.0063
0.550 -0.0512 -0.0043
0.650 -0.0273 -0.0023
0.750 -0.0102 -0.0009
0.850  0.0395  0.0039
0.950 -0.0030 -0.0003
1.050  0.0306  0.0037
1.150  0.0082  0.0013
1.250 -0.0011 -0.0002
1.350  0.0246  0.0058
1.450  0.0329  0.0091
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
