# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0659055 -----------------
#dely    BF
0.050  0.1357  0.0133
0.150  0.1396  0.0159
0.250  0.0976  0.0119
0.350  0.0844  0.0101
0.450  0.0673  0.0080
0.550  0.0451  0.0061
0.650  0.0237  0.0036
0.750  0.0447  0.0072
0.850  0.0099  0.0019
0.950  0.0092  0.0022
1.050  0.0016  0.0005
1.150  0.0229  0.0069
1.250 -0.0292 -0.0131
1.350  0.0055  0.0039
1.450  0.0012  0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
