# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0442418 -----------------
#dely    BF
0.050  0.0422  0.0077
0.150 -0.2545 -0.0473
0.250 -0.0435 -0.0093
0.350 -0.0826 -0.0200
0.450 -0.0627 -0.0148
0.550 -0.0376 -0.0082
0.650  0.0022  0.0005
0.750  0.0215  0.0076
0.850 -0.0189 -0.0060
0.950  0.0030  0.0012
1.050 -0.0101 -0.0051
1.150  0.0000  0.0000
1.250 -0.0015 -0.0010
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
