# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0734528 -----------------
#dely    BF
0.050  0.0933  0.0045
0.150  0.0976  0.0048
0.250  0.0933  0.0049
0.350  0.1053  0.0056
0.450  0.0849  0.0050
0.550  0.0956  0.0063
0.650  0.0585  0.0044
0.750  0.0550  0.0042
0.850  0.0190  0.0016
0.950  0.0365  0.0037
1.050  0.0061  0.0007
1.150  0.0018  0.0003
1.250 -0.0037 -0.0006
1.350 -0.0091 -0.0026
1.450  0.0003  0.0001
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
