# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17757 -----------------
#dely    BF
0.050  0.2646  0.0018
0.150  0.2630  0.0018
0.250  0.2658  0.0020
0.350  0.2094  0.0017
0.450  0.1817  0.0015
0.550  0.1483  0.0014
0.650  0.1246  0.0013
0.750  0.0938  0.0011
0.850  0.0706  0.0009
0.950  0.0545  0.0008
1.050  0.0334  0.0006
1.150  0.0258  0.0005
1.250  0.0199  0.0005
1.350  0.0109  0.0003
1.450  0.0054  0.0002
1.550  0.0037  0.0002
1.650  0.0003  0.0000
1.750 -0.0000 -0.0000
