# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0280814 -----------------
#dely    BF
0.050  0.0250  0.0004
0.150  0.0047  0.0001
0.250  0.0231  0.0004
0.350  0.0172  0.0003
0.450 -0.0080 -0.0002
0.550  0.0315  0.0008
0.650  0.0424  0.0011
0.750  0.0591  0.0018
0.850  0.0117  0.0004
0.950  0.0325  0.0014
1.050  0.0205  0.0010
1.150 -0.0198 -0.0012
1.250  0.0214  0.0016
1.350 -0.0071 -0.0007
1.450  0.0286  0.0042
1.550 -0.0049 -0.0010
1.650  0.0029  0.0012
1.750  0.0000  0.0000
