# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.285754 -----------------
#dely    BF
0.050 -0.4514 -0.0246
0.150 -0.3867 -0.0220
0.250 -0.3673 -0.0215
0.350 -0.3191 -0.0188
0.450 -0.2403 -0.0162
0.550 -0.2485 -0.0168
0.650 -0.2852 -0.0212
0.750 -0.1638 -0.0133
0.850 -0.1671 -0.0166
0.950 -0.0833 -0.0095
1.050 -0.0623 -0.0080
1.150 -0.0540 -0.0095
1.250 -0.0202 -0.0040
1.350 -0.0080 -0.0024
1.450 -0.0067 -0.0024
1.550  0.0063  0.0026
1.650  0.0000  0.0000
1.750  0.0000  0.0000
