# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.292443 -----------------
#dely    BF
0.050  0.7980  0.0055
0.150  0.6630  0.0047
0.250  0.5424  0.0040
0.350  0.4206  0.0032
0.450  0.3524  0.0029
0.550  0.2789  0.0024
0.650  0.1105  0.0010
0.750  0.0613  0.0006
0.850  0.0025  0.0000
0.950 -0.0269 -0.0003
1.050 -0.0404 -0.0005
1.150 -0.0617 -0.0009
1.250 -0.1039 -0.0018
1.350 -0.0454 -0.0009
1.450 -0.0099 -0.0002
1.550 -0.0251 -0.0007
1.650  0.0077  0.0003
1.750  0.0005  0.0000
