# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290068 -----------------
#dely    BF
0.050  0.4395  0.0030
0.150  0.4581  0.0033
0.250  0.3812  0.0028
0.350  0.3701  0.0029
0.450  0.3701  0.0031
0.550  0.3186  0.0028
0.650  0.2349  0.0022
0.750  0.2223  0.0022
0.850  0.1103  0.0012
0.950  0.1090  0.0013
1.050  0.0364  0.0005
1.150 -0.0046 -0.0001
1.250 -0.0249 -0.0004
1.350 -0.0340 -0.0007
1.450 -0.0172 -0.0004
1.550 -0.0479 -0.0014
1.650 -0.0105 -0.0004
1.750 -0.0107 -0.0007
