# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.140466 -----------------
#dely    BF
0.050  0.1707  0.0089
0.150  0.1501  0.0083
0.250  0.0535  0.0030
0.350  0.0027  0.0002
0.450 -0.1188 -0.0074
0.550 -0.1684 -0.0124
0.650 -0.2656 -0.0187
0.750 -0.2539 -0.0203
0.850 -0.2783 -0.0248
0.950 -0.1555 -0.0167
1.050 -0.1896 -0.0241
1.150 -0.1074 -0.0150
1.250 -0.0951 -0.0180
1.350 -0.0595 -0.0165
1.450 -0.0913 -0.0264
1.550  0.0016  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
