# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.203149 -----------------
#dely    BF
0.050  0.1638  0.0012
0.150  0.1717  0.0013
0.250  0.1579  0.0012
0.350  0.1711  0.0014
0.450  0.1015  0.0009
0.550  0.1778  0.0016
0.650  0.1617  0.0016
0.750  0.1954  0.0020
0.850  0.1534  0.0017
0.950  0.1471  0.0018
1.050  0.1108  0.0015
1.150  0.0813  0.0012
1.250  0.0791  0.0013
1.350  0.0689  0.0013
1.450  0.0450  0.0010
1.550  0.0300  0.0008
1.650  0.0101  0.0004
1.750  0.0048  0.0003
