# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.941209 -----------------
#dely    BF
0.050 -0.3356 -0.0016
0.150 -0.2906 -0.0014
0.250 -0.3220 -0.0016
0.350 -0.2805 -0.0014
0.450 -0.2936 -0.0015
0.550 -0.2993 -0.0016
0.650 -0.2788 -0.0015
0.750 -0.2645 -0.0014
0.850 -0.3643 -0.0020
0.950 -0.3585 -0.0021
1.050 -0.3827 -0.0023
1.150 -0.4270 -0.0026
1.250 -0.3964 -0.0025
1.350 -0.4229 -0.0028
1.450 -0.4144 -0.0028
1.550 -0.4342 -0.0031
1.650 -0.4318 -0.0032
1.750 -0.3866 -0.0030
1.850 -0.3532 -0.0028
1.950 -0.3021 -0.0025
2.050 -0.2912 -0.0025
2.150 -0.2382 -0.0021
2.250 -0.1311 -0.0012
2.350 -0.1027 -0.0010
2.450  0.0165  0.0002
2.550  0.0881  0.0009
2.650  0.0696  0.0007
2.750  0.2031  0.0023
2.850  0.1996  0.0023
2.950  0.2918  0.0036
3.050  0.3908  0.0049
3.150  0.3842  0.0051
3.250  0.3813  0.0052
3.350  0.4485  0.0064
3.450  0.4555  0.0067
3.550  0.5070  0.0077
3.650  0.5355  0.0086
3.750  0.5413  0.0089
3.850  0.5217  0.0090
3.950  0.4789  0.0085
4.050  0.5117  0.0094
4.150  0.5503  0.0107
4.250  0.4867  0.0098
4.350  0.4415  0.0091
4.450  0.4043  0.0088
4.550  0.3388  0.0076
4.650  0.3924  0.0091
4.750  0.3497  0.0087
4.850  0.5327  0.0133
4.950  0.3562  0.0093
5.050  0.4228  0.0115
5.150  0.4381  0.0122
5.250  0.4097  0.0121
5.350  0.3739  0.0116
5.450  0.3343  0.0108
5.550  0.3357  0.0111
5.650  0.2405  0.0083
5.750  0.3048  0.0108
5.850  0.2289  0.0085
5.950  0.1794  0.0068
6.050  0.2097  0.0086
6.150  0.1361  0.0057
6.250  0.2648  0.0114
6.350  0.1996  0.0088
6.450  0.2131  0.0097
6.550  0.2272  0.0113
6.650  0.1594  0.0082
6.750  0.1591  0.0084
6.850  0.1503  0.0083
6.950  0.1992  0.0115
7.050  0.0750  0.0044
7.150  0.1120  0.0066
7.250  0.1124  0.0074
7.350  0.1324  0.0095
7.450  0.0834  0.0056
7.550  0.1310  0.0093
7.650  0.1115  0.0083
7.750  0.1243  0.0099
7.850  0.0493  0.0038
7.950  0.0721  0.0060
8.050  0.0910  0.0083
8.150  0.1116  0.0095
8.250  0.0544  0.0050
8.350  0.0721  0.0068
8.450  0.0333  0.0033
8.550  0.0216  0.0023
8.650  0.1086  0.0132
8.750  0.0306  0.0038
8.850  0.0570  0.0068
8.950  0.0907  0.0114
9.050  0.0362  0.0044
9.150  0.0973  0.0130
9.250 -0.0140 -0.0020
9.350  0.0313  0.0047
9.450  0.0226  0.0036
9.550 -0.0119 -0.0019
9.650 -0.0183 -0.0039
9.750  0.0204  0.0034
9.850  0.0347  0.0059
9.950  0.0530  0.0093
10.050  0.0104  0.0018
10.150  0.0393  0.0083
10.250  0.0027  0.0006
10.350  0.0279  0.0058
10.450 -0.0204 -0.0047
10.550  0.0071  0.0017
10.650  0.0513  0.0193
10.750  0.0003  0.0001
10.850 -0.0073 -0.0017
10.950  0.0206  0.0051
11.050  0.0263  0.0096
11.150  0.0202  0.0062
11.250  0.0402  0.0107
11.350  0.0073  0.0023
11.450  0.0191  0.0056
11.550 -0.0019 -0.0012
11.650  0.0015  0.0008
11.750 -0.0000 -0.0000
11.850  0.0092  0.0027
11.950  0.0131  0.0000
