# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.282199 -----------------
#dely    BF
0.050  0.3467  0.0020
0.150  0.3336  0.0020
0.250  0.3162  0.0020
0.350  0.2672  0.0018
0.450  0.2568  0.0019
0.550  0.2335  0.0018
0.650  0.2168  0.0019
0.750  0.1918  0.0018
0.850  0.1618  0.0017
0.950  0.1384  0.0016
1.050  0.1003  0.0013
1.150  0.0807  0.0012
1.250  0.0643  0.0011
1.350  0.0549  0.0011
1.450  0.0273  0.0007
1.550  0.0188  0.0006
1.650  0.0101  0.0004
1.750  0.0027  0.0002
