# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00130078 -----------------
#dely    BF
0.050  0.0894  0.0048
0.150  0.1110  0.0061
0.250  0.1408  0.0077
0.350  0.1321  0.0072
0.450  0.1144  0.0066
0.550  0.1008  0.0061
0.650  0.1155  0.0072
0.750  0.0780  0.0049
0.850  0.0284  0.0019
0.950  0.0444  0.0029
1.050  0.0687  0.0055
1.150  0.0836  0.0067
1.250  0.0494  0.0040
1.350  0.0400  0.0036
1.450 -0.0313 -0.0028
1.550  0.0551  0.0048
1.650 -0.0276 -0.0027
1.750  0.0234  0.0022
1.850  0.0188  0.0020
1.950 -0.0184 -0.0022
2.050 -0.0368 -0.0040
2.150 -0.0105 -0.0012
2.250  0.0038  0.0005
2.350 -0.0155 -0.0021
2.450 -0.0122 -0.0015
2.550 -0.0095 -0.0014
2.650  0.0209  0.0027
2.750 -0.0041 -0.0006
2.850 -0.0201 -0.0032
2.950  0.0204  0.0037
3.050 -0.0158 -0.0026
3.150 -0.0359 -0.0062
3.250 -0.0286 -0.0049
3.350 -0.0206 -0.0038
3.450 -0.0473 -0.0099
3.550  0.0261  0.0062
3.650 -0.0564 -0.0130
3.750 -0.0494 -0.0103
3.850 -0.0281 -0.0073
3.950 -0.0230 -0.0060
4.050 -0.0692 -0.0151
4.150 -0.0411 -0.0103
4.250 -0.0499 -0.0121
4.350 -0.0658 -0.0165
4.450 -0.0210 -0.0074
4.550 -0.0669 -0.0163
4.650 -0.0374 -0.0125
4.750 -0.0421 -0.0160
4.850 -0.0233 -0.0088
4.950 -0.0111 -0.0037
5.050 -0.0139 -0.0049
5.150 -0.0966 -0.0280
5.250 -0.0417 -0.0188
5.350 -0.0064 -0.0037
5.450 -0.0090 -0.0032
5.550 -0.0050 -0.0035
5.650 -0.0065 -0.0033
5.750 -0.0160 -0.0061
5.850  0.0000  0.0000
5.950 -0.0253 -0.0127
6.050 -0.0139 -0.0081
6.150 -0.0425 -0.0174
6.250 -0.0089 -0.0063
6.350 -0.0151 -0.0088
6.450 -0.0256 -0.0129
6.550 -0.0069 -0.0049
6.650 -0.0041 -0.0041
6.750 -0.0263 -0.0188
6.850 -0.0034 -0.0024
6.950 -0.0084 -0.0049
7.050 -0.0073 -0.0073
7.150 -0.0162 -0.0093
7.250 -0.0029 -0.0029
7.350  0.0000  0.0000
7.450 -0.0028 -0.0028
7.550 -0.0156 -0.0090
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850 -0.0038 -0.0027
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350 -0.0049 -0.0028
8.450 -0.0013 -0.0013
8.550  0.0000  0.0000
8.650 -0.0008 -0.0008
8.750  0.0000  0.0000
8.850 -0.0022 -0.0016
8.950  0.0000  0.0000
9.050 -0.0006 -0.0006
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750 -0.0272 -0.0272
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0007  0.0007
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0012  0.0012
11.950  0.0000  0.0000
