# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0752516 -----------------
#dely    BF
0.050  0.1487  0.0055
0.150  0.1227  0.0047
0.250  0.0902  0.0038
0.350  0.1110  0.0051
0.450  0.0706  0.0035
0.550  0.0574  0.0032
0.650  0.0562  0.0036
0.750  0.0309  0.0024
0.850  0.0221  0.0020
0.950  0.0126  0.0013
1.050  0.0127  0.0015
1.150  0.0112  0.0019
1.250  0.0046  0.0010
1.350  0.0017  0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
