# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.613493 -----------------
#dely    BF
0.050  1.0969  0.0073
0.150  1.0124  0.0070
0.250  0.9743  0.0071
0.350  0.7710  0.0060
0.450  0.6270  0.0054
0.550  0.5423  0.0051
0.650  0.4365  0.0045
0.750  0.2901  0.0034
0.850  0.1584  0.0021
0.950  0.1645  0.0024
1.050  0.0507  0.0009
1.150  0.0277  0.0006
1.250  0.0285  0.0007
1.350  0.0003  0.0000
1.450 -0.0194 -0.0007
1.550 -0.0199 -0.0010
1.650 -0.0056 -0.0005
1.750 -0.0007 -0.0002
