# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290016 -----------------
#dely    BF
0.050  0.4482  0.0027
0.150  0.4366  0.0027
0.250  0.3754  0.0025
0.350  0.3409  0.0024
0.450  0.2845  0.0021
0.550  0.2473  0.0020
0.650  0.1977  0.0018
0.750  0.1486  0.0014
0.850  0.1225  0.0013
0.950  0.1095  0.0013
1.050  0.0633  0.0009
1.150  0.0505  0.0008
1.250  0.0312  0.0006
1.350  0.0207  0.0004
1.450  0.0132  0.0003
1.550  0.0050  0.0002
1.650  0.0037  0.0002
1.750  0.0014  0.0001
