# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.349858 -----------------
#dely    BF
0.050  0.6807  0.0049
0.150  0.6127  0.0046
0.250  0.5772  0.0045
0.350  0.4506  0.0038
0.450  0.3446  0.0031
0.550  0.3022  0.0029
0.650  0.2082  0.0022
0.750  0.1490  0.0018
0.850  0.1072  0.0014
0.950  0.0531  0.0008
1.050  0.0349  0.0006
1.150  0.0029  0.0001
1.250  0.0017  0.0000
1.350 -0.0108 -0.0003
1.450 -0.0068 -0.0002
1.550 -0.0061 -0.0003
1.650 -0.0027 -0.0002
1.750  0.0001  0.0000
