# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0274453 -----------------
#dely    BF
0.050  0.9420  0.0957
0.150  0.2597  0.0280
0.250  0.2073  0.0241
0.350 -0.2635 -0.0385
0.450 -0.5176 -0.0764
0.550  0.1037  0.0178
0.650  0.1027  0.0219
0.750 -0.5353 -0.1556
0.850 -0.1701 -0.0513
0.950 -0.2243 -0.0649
1.050  0.0000  0.0000
1.150 -0.2005 -0.1005
1.250  0.0215  0.0107
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
