# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.293573 -----------------
#dely    BF
0.050  0.0448  0.0003
0.150  0.0463  0.0003
0.250  0.0481  0.0004
0.350 -0.1014 -0.0008
0.450 -0.1939 -0.0016
0.550 -0.4187 -0.0039
0.650 -0.4980 -0.0051
0.750 -0.2279 -0.0026
0.850 -0.3087 -0.0040
0.950 -0.3220 -0.0047
1.050 -0.4253 -0.0073
1.150 -0.1442 -0.0029
1.250 -0.2010 -0.0049
1.350 -0.0952 -0.0029
1.450 -0.1214 -0.0048
1.550 -0.0087 -0.0005
1.650 -0.0085 -0.0008
1.750 -0.0000 -0.0000
