# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.345388 -----------------
#dely    BF
0.050  0.5452  0.0007
0.150  0.5092  0.0007
0.250  0.4628  0.0007
0.350  0.4115  0.0006
0.450  0.3555  0.0006
0.550  0.3047  0.0005
0.650  0.2465  0.0004
0.750  0.1942  0.0004
0.850  0.1496  0.0003
0.950  0.1063  0.0002
1.050  0.0749  0.0002
1.150  0.0474  0.0001
1.250  0.0284  0.0001
1.350  0.0132  0.0000
1.450  0.0047  0.0000
1.550  0.0003  0.0000
1.650 -0.0006 -0.0000
1.750 -0.0002 -0.0000
