# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.144803 -----------------
#dely    BF
0.050 -0.3905 -0.0604
0.150  0.0281  0.0056
0.250 -0.3116 -0.0612
0.350 -0.1698 -0.0454
0.450  0.0487  0.0112
0.550 -0.2718 -0.0580
0.650 -0.3674 -0.0920
0.750 -0.0499 -0.0166
0.850  0.0478  0.0144
0.950 -0.0078 -0.0032
1.050  0.0104  0.0039
1.150 -0.0142 -0.0071
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
